id,relevance
103387,2.54654758553
103390,2.49789268384
103391,2.06628565348
103394,2.78013517095
103395,2.49308922186
103400,2.39828594687
103403,2.59227907693
103407,2.19707051647
103408,2.78978603987
103409,2.7339752007
103410,2.7036927857
103411,2.1403758462
103413,2.40840098214
103415,2.76027630035
103416,1.98104653043
103417,2.45727705897
103418,2.60262496152
103419,2.06333032235
103420,2.1427037017
103423,2.10113973799
103426,2.5113792255
103427,2.45739438495
103428,2.69759747795
103429,2.72333634168
103431,2.41581246323
103433,2.51859875975
103435,2.72097284953
103436,2.49136394675
103437,2.36304625651
103439,2.64088135369
103441,2.06387931525
103442,2.18402099204
103445,2.77870076517
103446,2.4630945527
103447,2.8037865525
103448,2.81819130366
103449,2.64213852752
103450,2.79177352786
103451,2.12212976855
103455,2.7654866106
103456,2.38820064947
103457,2.4648667729
103459,2.67509033435
103461,2.76916338055
103462,2.66454809912
103463,2.47363710197
103464,2.65204544728
103465,2.61722323533
103466,2.39989768157
103467,2.18613196922
103469,2.20975245719
103470,2.5390741815
103471,2.7681539232
103472,2.75249415252
103473,2.74502123672
103475,2.44598042532
103476,2.82499076677
103477,2.3265942737
103478,2.81242053237
103479,2.28376493602
103481,2.51075257556
103483,2.74325276286
103484,2.24888135145
103486,2.08430506754
103489,2.81666721393
103490,2.31012598581
103491,2.32970992521
103493,2.53029535058
103494,2.27050130844
103496,2.36965311597
103497,2.68259765371
103498,2.56352174208
103499,2.66860813334
103502,2.46152461904
103503,2.1944145125
103504,2.4412198373
103505,2.66135253292
103507,2.433031022
103509,2.25703257568
103510,2.62460286481
103515,2.17238117797
103516,2.22301909954
103517,2.59527556514
103518,2.09484496797
103520,2.62482279235
103522,1.93650494012
103524,2.52358073933
103527,2.50804561663
103528,2.80728960228
103529,2.74534304499
103532,2.55212822509
103533,2.61559033006
103538,2.46400262952
103539,2.4763006289
103540,2.37255125179
103541,2.35083183804
103542,2.8065968925
103543,2.75260273448
103544,2.46200699111
103546,2.42132864155
103547,2.43295671475
103548,2.77516337604
103550,2.73705744942
103552,2.60710239505
103553,2.42206687892
103554,2.33551241232
103555,2.50081951173
103556,2.45005902863
103557,2.75361321463
103560,2.23612092181
103561,2.73294601333
103562,2.45273801158
103563,2.31634628821
103564,2.61402279493
103566,2.6790701086
103568,2.77784169383
103570,1.98996019595
103571,2.75579982333
103574,2.26661227934
103575,2.14588063376
103576,2.83405852938
103577,2.70835761838
103579,2.59259007329
103580,2.71174946712
103584,2.65773741554
103587,2.54569112112
103588,2.30412496349
103589,2.32460334981
103590,2.36181897312
103591,2.17400960463
103592,2.17753517331
103593,2.38442988751
103594,2.37884790642
103599,2.02838959453
103600,2.39378334054
103601,2.38179317497
103603,2.27294424226
103604,2.40251988713
103605,2.55567044915
103606,2.75201551668
103608,2.39676451014
103609,2.404957394
103611,2.80030506979
103612,2.40651236203
103616,2.69101587549
103617,2.32907740635
103618,2.69101587549
103620,1.94864456416
103621,2.41929771358
103625,1.77913673267
103626,2.38582599887
103627,2.54668825275
103628,2.84413211444
103629,2.59241489326
103630,2.79048329039
103631,2.20984634015
103633,2.16489730108
103634,2.49326808954
103636,2.32390507198
103637,2.37618871911
103638,2.78238272825
103639,2.76816633449
103640,2.72013615331
103642,2.44787172267
103643,2.48946085584
103644,2.67859239417
103645,2.56957357916
103647,2.08282549437
103649,2.00978072855
103650,2.24026354103
103652,2.77049001411
103653,2.4002362065
103655,2.26492720065
103659,2.51618937855
103660,2.25720203403
103661,2.54083662575
103662,2.60276190232
103664,1.92149211244
103666,2.50513100384
103670,2.71282008851
103671,2.65116504364
103672,2.2012547111
103674,2.16048339351
103675,2.39891506347
103676,2.61615922616
103678,2.67086292786
103679,2.40169976713
103682,2.47891460172
103683,2.82463334225
103684,1.61960991122
103686,2.54349398973
103687,2.33404529172
103688,2.4917326605
103692,2.25683602674
103694,2.41159600248
103695,2.47835858958
103696,2.18946293716
103700,2.45414773879
103701,2.48273829763
103703,2.6759126152
103705,2.69740278043
103706,2.67051551719
103708,2.59561839016
103712,2.58585369301
103713,2.66056317762
103714,2.23417352492
103715,2.42827533417
103716,2.39062774769
103717,2.02683966558
103720,2.30305493049
103721,2.31488386842
103722,2.36421160895
103724,2.29431666502
103725,2.28135618641
103726,2.76381597159
103727,2.56540187684
103728,2.66161317714
103729,2.75077983916
103731,2.43578404997
103732,2.28654707902
103733,2.75208571717
103734,2.03654742742
103735,2.76807212475
103736,2.75281497283
103737,2.417239545
103739,2.58494741801
103741,2.55180040026
103742,2.79378737774
103745,2.79092525861
103746,2.73886131691
103747,2.36260402978
103748,2.7170100169
103749,2.38523533152
103751,2.65305682608
103752,2.71820156769
103754,2.8001063801
103755,2.73799930742
103756,2.67515444295
103757,2.24739642417
103758,2.78190244689
103762,2.80146992847
103763,2.82153531536
103764,2.39151600986
103767,2.57614268144
103768,2.33333256948
103769,2.4511106842
103770,2.64723439604
103771,2.4377896472
103772,2.2409854384
103773,2.79035274049
103774,2.68059105319
103775,2.2795770556
103776,2.40892606513
103778,2.49582159021
103781,2.47976860528
103782,2.39839846347
103783,2.22174587286
103784,2.68315019651
103787,2.58497964243
103788,2.45391851675
103790,2.43824560767
103791,2.21732307079
103792,1.85430518603
103793,2.1819095778
103794,2.72656398184
103796,2.12191873326
103797,2.03024982382
103798,2.3985689406
103799,1.9824046385
103801,2.18263049295
103802,2.39174349811
103803,2.41647105366
103805,2.11507874014
103806,2.40153911274
103807,2.28447198548
103808,2.77166253565
103810,2.21110376472
103811,2.11805980682
103812,2.74359786237
103814,2.03452694374
103817,2.69034592606
103818,2.39001846772
103819,2.66821100938
103822,2.25100623774
103823,2.55761231633
103824,2.4805789881
103825,2.39640594201
103826,2.18901480291
103828,2.39257249134
103829,2.72606378459
103830,2.71082101955
103831,2.71082101955
103832,2.66902088626
103833,2.27877956177
103836,2.49460178834
103837,1.62725663237
103838,2.49261228259
103839,2.72550868251
103842,2.55540100085
103844,2.23880855103
103845,2.39625038933
103849,2.01274202364
103850,2.06051736088
103851,1.85766199419
103852,1.81376521462
103853,2.07740022139
103854,2.68965456959
103855,2.32615720923
103856,2.29621192043
103857,2.19653024396
103858,2.77929178523
103859,2.42125990905
103860,2.23300418578
103861,2.50439718417
103862,2.78451045716
103864,2.19513041865
103865,2.35928701201
103866,2.80611342532
103868,2.58171751158
103871,2.68343423758
103875,2.42261688049
103876,2.46127801832
103877,2.54936085063
103878,2.06757142334
103883,2.3580008294
103884,2.6505647396
103885,2.73103581513
103886,2.3702986139
103887,2.72362808643
103888,2.69329366263
103890,2.74983196795
103892,2.19514487156
103894,2.68613365318
103898,2.29808959194
103899,2.48656317056
103901,2.58165808137
103902,2.60827483656
103903,2.7295684782
103906,2.41303454442
103908,2.79974809569
103910,2.69347294645
103911,2.13426168773
103912,2.56038102376
103913,1.99732608505
103914,2.08282812226
103915,2.11332011485
103916,2.20126793117
103918,2.68812594803
103920,2.07008417391
103921,2.37554683853
103922,2.40386611438
103923,2.63379947699
103924,2.81176914931
103926,2.76405102116
103931,2.41355811826
103932,2.7585978806
103938,2.60445015763
103939,2.27435765328
103940,2.13193282586
103941,2.5288442771
103942,2.37882319888
103943,2.24928224248
103944,2.39352479391
103945,2.39833688201
103946,2.20743537066
103947,2.37041080879
103949,1.97515788631
103950,2.13651257786
103952,2.77281741847
103953,2.70628736998
103954,2.39976491211
103955,2.11937004169
103956,2.01706535454
103957,2.84763388358
103958,2.67197909181
103959,2.33621490598
103961,2.33863915889
103962,2.13263701501
103963,2.29200877221
103964,2.17257439048
103966,2.50842979642
103967,2.45117716442
103968,2.44672433842
103969,2.73290085732
103972,2.23304119809
103974,2.72472503246
103975,2.38924731945
103976,2.29399379556
103979,1.71815642726
103980,1.92874116331
103981,2.28956021198
103982,2.27623330412
103983,2.5328049418
103984,2.22763781615
103985,2.23033877045
103986,2.13983144426
103987,2.44324752947
103988,2.68518044637
103989,2.79032703911
103990,2.7876958481
103991,2.77756711297
103992,2.24866194243
103995,2.48161482322
103996,2.72750450817
103997,2.3127364697
104001,2.56083799777
104002,2.51739612562
104003,2.76567378438
104005,2.1861389552
104006,2.37813467264
104007,2.15504030404
104008,2.3145933099
104009,2.43333014415
104010,2.80501700309
104011,2.51287986039
104012,2.51070633348
104014,2.25998420776
104016,2.39417425863
104017,2.25931607286
104018,1.91689659717
104020,2.46806489761
104025,2.81456878612
104026,2.31441349594
104028,2.27120066596
104029,2.27120066596
104030,2.1694356562
104033,2.69997521335
104034,2.7055961317
104035,2.8239364016
104036,2.8239364016
104037,2.35829562631
104038,2.60905461846
104039,2.1770173216
104040,2.72352990518
104041,2.67273856532
104043,2.45548465929
104044,2.67980959831
104045,2.33575106609
104049,2.73192297596
104051,2.75265042383
104053,2.21401236637
104054,2.77974958657
104055,2.53203685063
104056,2.29652199415
104057,2.36807147986
104058,2.82444911687
104059,2.53254613217
104065,2.27049172964
104067,2.32954106842
104069,2.14061950334
104070,2.16568870429
104071,2.16897747712
104072,2.51277304809
104073,2.13362146241
104075,2.03491767709
104076,2.40329665109
104078,2.28607892888
104079,2.30823646361
104081,2.62052157068
104082,2.09530131018
104084,2.0633389637
104085,2.16585156639
104089,2.25608908173
104090,2.77986598225
104091,2.36508585693
104092,2.75863322537
104093,2.7782503985
104096,2.24621534923
104097,2.13245420676
104098,2.44101445285
104099,2.79272221502
104100,2.34693653665
104101,2.08342245632
104102,2.14702262676
104103,2.48949805149
104104,2.54803768828
104105,2.430231271
104106,2.57525097653
104107,2.64379889321
104108,2.14971449379
104109,2.42396924394
104110,2.313548237
104111,2.34311028005
104113,2.71357760079
104114,2.40806430662
104116,2.70734416595
104117,2.78858304222
104121,2.68248916599
104124,2.58403709162
104125,2.29409976303
104127,2.33601063327
104128,2.71053822649
104129,2.47846608528
104130,2.76336832581
104131,2.74943988562
104132,2.779189067
104134,2.1590612585
104135,2.49872845574
104136,2.61677813635
104137,2.75272675681
104139,2.75649640874
104143,2.63297414298
104145,2.15107293195
104146,2.71105122183
104147,2.70319259759
104149,2.36650948628
104150,2.52259899752
104152,2.46110313087
104153,2.43777127531
104154,2.67210083533
104155,2.67834967993
104158,2.14017504612
104160,2.35762099191
104162,2.58025136039
104163,2.51604932291
104165,2.82152782617
104166,2.42970378193
104168,2.1744037445
104170,2.01431879209
104172,1.96926812132
104173,2.69674968794
104174,2.33032514461
104175,2.56309364195
104176,2.60657709223
104177,2.47315585285
104178,2.68498085471
104179,2.44104668414
104181,2.66620424906
104185,2.36151255723
104186,2.61199109056
104187,2.30550448087
104189,2.06273108582
104193,2.77310250724
104194,2.77310250724
104196,2.42940500771
104198,2.3655145883
104200,1.97445037224
104201,2.37981296274
104202,2.36845917155
104203,2.09522827559
104204,2.62206597842
104205,2.05065123965
104206,2.04742320983
104207,2.09209687965
104208,2.33660620388
104209,2.28538798147
104210,2.45910380039
104211,2.45910380039
104212,2.52234986128
104213,2.52234986128
104215,2.13929027873
104218,2.14971973643
104219,2.0891964835
104220,2.69323713512
104221,2.25715528478
104224,2.18479034036
104225,2.7446209381
104227,2.72271408749
104228,2.44210736675
104229,2.82837827848
104230,2.72406576004
104231,2.14266990418
104234,2.61943566457
104235,2.50039699338
104236,2.67764689025
104237,2.3470381871
104241,2.14773379882
104244,2.52682262203
104245,2.73609376993
104246,2.29763191779
104247,2.31595545176
104250,2.23319332779
104251,2.51686841299
104252,2.28970384926
104253,2.67215044436
104254,2.78277569383
104256,2.62974024157
104257,2.77052727807
104258,2.6943989107
104261,2.57485289494
104262,2.56457966678
104263,2.17526446278
104264,2.48728962452
104265,1.92467108207
104267,2.305410054
104268,2.72515580063
104269,2.45819651052
104273,2.62714657385
104274,2.19472530966
104277,2.05399658094
104278,2.26955006631
104279,2.33612475145
104280,2.82147760051
104283,2.31160012615
104285,2.54165139158
104288,2.39240264647
104289,2.81413982724
104290,2.76480646324
104291,2.48349676653
104292,2.3136512792
104293,2.33009043505
104294,2.73373620237
104296,2.23757659502
104298,2.1555006803
104299,2.49020578309
104300,2.50699531927
104301,2.28650505384
104302,2.26568413375
104303,2.42411399999
104304,2.47402373619
104305,2.20256536485
104306,2.47578975634
104307,2.11133007028
104308,2.03964890357
104315,2.29848112684
104321,2.43377436104
104322,2.73372174553
104323,2.06740794803
104324,2.54744697985
104325,2.29649117395
104327,2.81236301538
104328,2.46781612324
104329,2.81190314169
104330,2.75951909314
104331,2.74656801342
104335,1.86397043394
104336,2.24556262765
104337,2.38382658248
104338,2.18162349207
104339,1.7653506676
104341,2.22937054985
104342,2.60784146416
104343,2.4932911917
104345,2.39137577245
104346,2.72585446189
104349,2.34006093125
104351,2.15379642751
104353,1.92807374758
104355,2.58461987808
104358,2.18880711611
104359,2.35417918819
104362,2.26321023813
104363,2.49072023153
104364,2.18248770784
104366,2.17843217387
104367,2.48186265683
104368,2.26961158642
104372,2.62426494214
104373,2.63505911363
104375,2.63808514638
104377,2.80270656257
104378,2.48501994066
104379,2.67278185628
104380,2.69188869512
104381,2.40874376247
104382,2.44093490863
104383,2.39784818612
104384,2.39881798411
104387,2.21355156934
104388,2.70771006249
104392,2.70297208959
104393,2.72084636281
104394,2.52387976181
104396,2.20799503082
104398,2.25836856897
104401,2.57603714117
104402,2.64297315225
104403,2.46858550404
104404,2.29456233902
104405,2.34158373791
104406,2.68321904456
104408,2.53574018363
104409,2.54657574901
104411,1.86219526128
104412,2.23580944019
104413,2.64157180272
104415,2.48310361456
104417,2.6511231456
104418,2.75721103106
104420,2.74410053674
104421,2.67535527712
104422,2.49246893837
104423,2.03896442122
104424,2.4632342879
104426,2.3351128721
104427,2.1791395259
104428,2.50232266666
104429,2.04837976426
104431,2.44717622881
104433,2.85676200129
104434,2.80129931002
104439,2.73841193592
104440,2.35132806249
104441,2.72565553748
104442,2.71435925672
104443,2.63664974119
104444,2.71139457117
104445,2.25749337588
104446,2.74280561359
104447,2.71292630485
104449,2.23280581118
104451,2.29440993696
104452,2.19116620594
104453,2.32649404858
104455,2.14548940419
104456,2.12188979076
104457,2.42928105018
104458,2.64746818129
104459,2.71530700873
104460,2.47668704979
104461,2.25888548446
104462,2.56689401077
104465,2.38525956487
104466,2.12956887192
104467,2.3718862711
104468,2.37374570958
104471,2.68545749014
104473,2.54475735865
104474,2.36358507498
104475,2.79628647287
104476,2.203609381
104477,2.31665414916
104478,2.51830418216
104479,2.13641341504
104480,2.00785671993
104482,2.72382610582
104483,2.49947332756
104486,2.72757398467
104487,2.4191953504
104488,2.65671479863
104490,2.21751524716
104492,2.21152078108
104494,2.53945767684
104495,2.58766279498
104496,2.77763323041
104497,2.60805551792
104498,2.57427608231
104499,2.29685973465
104500,2.64174205015
104501,2.42045508564
104503,2.78962434503
104504,2.06633331229
104505,2.49466308966
104506,2.11785887462
104507,2.42326563476
104509,2.1492347942
104510,2.29247990545
104511,2.57241954758
104512,2.36514613948
104513,2.09093996247
104514,2.17427690797
104515,2.32538233909
104517,2.76113202021
104522,2.5064444611
