id,relevance
133838,2.70541203705
133842,1.80754105413
133843,2.23492509018
133845,2.42967846429
133846,2.4621572072
133847,2.81741981722
133851,2.33901195626
133852,2.32029962695
133854,2.12543647524
133857,2.7172388042
133858,2.7196772278
133859,2.70003039066
133861,2.48247345955
133863,2.00940309755
133864,2.61635657338
133865,2.55342141963
133866,2.55908999179
133868,2.71567988591
133869,2.58569637557
133870,2.44106047122
133871,2.34555243009
133873,2.54204249904
133874,2.23093401097
133875,2.2915758932
133876,2.64558422516
133877,2.15234890753
133878,2.27715120564
133882,2.61426429383
133883,2.18706948213
133885,2.67740128687
133887,2.67474413824
133888,2.80706664784
133890,2.50953350597
133892,2.50260459436
133893,2.54674072041
133896,2.39669469762
133897,2.69469860784
133898,2.80632986204
133899,2.39858930539
133900,1.80414676722
133901,2.187096289
133903,2.62286799313
133904,2.17723621951
133906,2.29229334502
133907,2.60810165982
133908,2.14264325981
133909,2.04024300089
133911,2.5185869312
133913,2.71056098418
133914,2.21094903113
133915,2.35153988769
133916,2.53623247201
133917,2.36420588438
133922,2.71567213178
133926,2.80415205643
133927,2.40881256703
133929,2.30574396099
133930,2.75897968546
133931,2.10076145487
133934,2.50470811822
133936,2.28158158851
133940,2.36202030414
133943,2.54457196396
133946,2.70340433738
133948,2.39214733994
133949,2.63397199827
133950,2.71865667289
133951,2.03279768064
133952,2.68862444197
133953,2.23050318891
133954,2.65510107661
133956,2.52588281329
133957,2.34547030838
133958,2.32846729765
133959,2.43327326645
133960,2.39931459748
133961,2.02518374527
133962,2.26762833259
133963,2.3578257545
133964,2.48528409274
133965,2.41536824812
133966,2.75151086802
133968,2.31814742597
133969,2.79858742191
133971,2.52115771535
133972,2.36003750549
133973,2.73370705972
133974,2.75758146423
133976,2.51339084231
133977,2.74097107248
133979,2.61452285453
133982,2.50918652599
133983,2.57550357588
133984,2.54344635296
133985,2.71053836524
133988,2.45331979622
133989,2.24780209896
133990,2.74476813739
133991,2.68245964857
133992,2.70658379246
133994,2.54505652567
133995,2.52065039395
133996,2.3846631552
133997,2.60823777152
133998,2.60153791139
133999,2.63963376254
134000,2.73856539248
134001,2.78654883078
134002,2.55355922091
134004,2.29922021518
134005,2.7067080827
134006,2.79118570273
134008,2.47104066847
134009,2.76952829865
134010,2.22240794738
134011,2.233258311
134012,2.40896968745
134013,2.42709033177
134014,2.39587627138
134015,2.81774004567
134016,2.0951672784
134020,2.27768595055
134021,2.6783970479
134022,2.1474018055
134023,2.6732137848
134024,2.64421555931
134025,2.28620113067
134029,2.46376116144
134031,2.27666827936
134032,2.35466185286
134033,2.66531153925
134034,2.6954203277
134036,2.82006279053
134037,2.41199430832
134038,2.72412559484
134040,2.44207630675
134042,2.5419848757
134043,2.32886661343
134045,2.06684233538
134046,2.02359444485
134047,2.70508809422
134048,2.69462402064
134051,2.29874150335
134052,2.08429813994
134054,2.44539378436
134055,2.65661221974
134058,2.7620093317
134059,2.54420657037
134060,2.47390028469
134062,2.73119305086
134063,2.2787159046
134065,2.51153269295
134066,2.42287070605
134069,2.47765326945
134070,2.52245145015
134071,2.54147165186
134072,2.5198663833
134073,2.48815433287
134077,2.52497382064
134079,2.09274415024
134080,2.54621277416
134081,2.77592791014
134082,2.58258586222
134083,2.66688813071
134084,2.35596925856
134086,2.08534693406
134087,2.30645741341
134089,2.65108638832
134092,1.96618927774
134097,2.6968941525
134098,2.61030356941
134099,2.31441267286
134100,2.63806150238
134101,2.69527423242
134102,2.49501439475
134104,2.1370214493
134105,2.75076598181
134107,2.80992971081
134109,2.45210886938
134110,2.25162769677
134111,2.04376017966
134112,2.36883196028
134113,2.18803179172
134114,2.26282748217
134115,2.67838960846
134116,2.60037878391
134118,2.76248384975
134119,2.32278365028
134120,2.33688472792
134121,2.54626687227
134123,2.24468382021
134124,2.66985868597
134125,2.11128105385
134127,2.28491179796
134128,2.62217284924
134129,2.42170006145
134131,2.85627817794
134133,1.81036979531
134135,2.57544255997
134136,2.60026075007
134137,2.43650604077
134138,2.72717755957
134139,2.25540256175
134141,2.14293667864
134142,2.76006909486
134143,2.66953524541
134144,2.74398940557
134145,2.73384651246
134146,2.37051657661
134147,2.37285526639
134149,2.1824195176
134150,2.45215556787
134152,2.19504173657
134153,2.19701843915
134155,2.4235375295
134158,2.63084406916
134160,2.70566692641
134161,2.44687232244
134162,2.44382304932
134163,2.75019224288
134166,2.60351672337
134167,2.29965237673
134168,2.34030104518
134169,2.60930176503
134170,2.49103315587
134171,2.30853624927
134172,2.25066724818
134176,2.21806184395
134177,2.49942462233
134178,2.71480484683
134180,2.53362285436
134182,2.54433072589
134184,2.74422919889
134186,2.5884116789
134187,2.43755313938
134188,2.16660425095
134189,2.64361842968
134190,2.58519804098
134191,2.7508147657
134194,2.50115431372
134203,2.27327440244
134205,2.20411244092
134206,2.76599742645
134207,2.05638072051
134208,2.00128786376
134209,2.02168067871
134210,1.9635097545
134211,2.17069524971
134213,2.01225144702
134214,2.28675412909
134216,2.78430462615
134217,2.36780391896
134218,2.31766386208
134220,2.70269324601
134221,2.07182809373
134224,2.7951671579
134225,2.56010481992
134227,2.21040123504
134228,2.36339156512
134229,2.4677908681
134230,2.81774113946
134231,2.19311740992
134236,2.5800426119
134237,2.41726411676
134238,2.36892691356
134239,2.37930219201
134240,2.70891401829
134242,2.74137083277
134243,2.28507433388
134245,2.39370379056
134248,2.23935030291
134249,2.26830923433
134250,2.68263189973
134251,2.34394656597
134254,2.30181434945
134255,2.66098148284
134257,2.73727463394
134260,2.08287893065
134263,2.63725234248
134264,2.0401644314
134266,2.7794865063
134267,2.30048380353
134268,2.75589718789
134271,2.43218177085
134272,2.6339790718
134273,2.43956383693
134274,2.76069261159
134276,2.44350464593
134277,1.75422586919
134278,2.35409374326
134279,2.77633654656
134280,2.29978766955
134281,2.37348177228
134283,2.52367502091
134285,2.79032389984
134286,2.44325536936
134287,2.72155551326
134288,2.72708622003
134289,2.45056525847
134292,2.62991071833
134294,2.18355654855
134295,2.21593807485
134296,2.35097978973
134297,2.71839559074
134298,2.72606851658
134299,2.75012049312
134301,2.1443883663
134305,2.3035927576
134306,2.75217173054
134307,2.44725815485
134309,2.11483301288
134311,2.5725010817
134312,2.60505000618
134313,2.2146783101
134314,2.00927868192
134316,2.52877091623
134317,2.50761986828
134319,2.81140015472
134321,2.63232230014
134322,2.68974151127
134324,2.19285836735
134325,2.75991431047
134326,2.15298281168
134328,2.72117371104
134329,2.37709320599
134330,2.26166942993
134331,2.23966040451
134332,2.22774994687
134334,2.56066005139
134335,2.81532949959
134337,2.15789296013
134338,2.66762244618
134342,2.43474207786
134343,2.54603879811
134344,2.3673875616
134345,2.38662351549
134346,2.29674589128
134347,2.53221044038
134348,2.51110405881
134349,2.45589900584
134350,2.35082723808
134352,1.85504796515
134354,2.07898234799
134356,2.67556176493
134357,1.99751501885
134358,2.35650471482
134359,2.5088839096
134360,2.1525655011
134361,2.76393572285
134362,2.42895443787
134363,2.28830326216
134364,2.56649886218
134366,2.74532606149
134367,2.1929492401
134368,2.60783298034
134370,2.78596490578
134371,2.67346188858
134372,2.5249603591
134373,2.67829743469
134374,2.76425074167
134375,2.33294488135
134376,2.32009005046
134379,2.70455502647
134380,2.5673572237
134382,2.15484000701
134383,2.06048914169
134384,2.42213347113
134386,2.21990350346
134388,2.64020335076
134389,2.12150886943
134390,2.18218704554
134393,2.36647064774
134394,2.78314897738
134396,2.6987666948
134397,2.44623308251
134398,2.08076782014
134399,2.09764709092
134400,2.56600014454
134401,2.54129732542
134403,2.16607872569
134406,2.3648626522
134409,2.12316326016
134410,2.23020244486
134411,2.10256692451
134414,2.41222877623
134415,2.35726356769
134417,2.65824023945
134418,2.3067716759
134421,2.5367709954
134422,2.65624263725
134423,2.73895215409
134424,2.31309185304
134425,2.36497851082
134427,2.17958154253
134428,2.16002858379
134429,2.21763833621
134430,2.73170313934
134431,2.53451561999
134433,2.63934274332
134434,2.78503401847
134436,2.58700176189
134437,2.73151843135
134438,2.30463099772
134439,2.0016627126
134440,2.59373067556
134441,2.32520728859
134443,2.67652917143
134446,2.44288945612
134448,2.18570840283
134449,2.54988159424
134450,2.58387880799
134452,2.30987767278
134455,2.14758209759
134456,2.33235715896
134457,2.06218358951
134458,2.1166667445
134459,2.04558254047
134460,2.19893568415
134461,2.55441754986
134462,2.78350691996
134463,2.23839565622
134464,2.34883254814
134467,2.23344721196
134468,2.57216299892
134469,2.222209743
134472,2.77300254744
134473,2.8196782455
134474,2.47308395892
134475,2.88813760169
134477,2.22579021423
134478,2.56618659997
134479,2.19586804974
134480,2.36792708076
134481,2.61339953682
134482,2.17328144723
134483,2.75683580285
134485,2.30003254358
134486,2.75683580285
134487,2.16707166961
134489,2.62206183867
134490,2.58589124463
134491,2.30795754998
134493,2.73030885882
134494,2.73030885882
134495,2.22888598905
134497,2.47270789891
134498,2.58126788045
134499,2.39161500198
134500,2.32005101867
134501,2.22531381338
134502,2.67389730893
134503,2.3855498671
134505,2.76363626152
134506,2.87700898376
134508,2.23801883866
134509,2.45232589271
134512,2.72060018574
134513,2.42543510015
134514,2.0910854136
134515,2.15880566664
134516,2.71963672412
134518,2.61332388688
134519,2.16518707149
134520,2.47436886641
134521,2.47436886641
134522,2.14413101056
134524,2.527942114
134526,2.68541597464
134528,2.73103471995
134529,2.49718019139
134530,2.69345652858
134535,2.0090469193
134536,2.11695652429
134537,2.11669079366
134538,2.36409797894
134539,2.17203208871
134540,2.17203208871
134543,2.19533191578
134545,2.23542060125
134546,2.48960143124
134547,2.77953173706
134548,1.38116406119
134550,2.26640828189
134551,2.01573551148
134552,2.39841078349
134556,2.15824577844
134557,2.51357326298
134558,2.5758101893
134559,2.46112952108
134563,2.33625431803
134564,2.12388888836
134565,2.44089917571
134567,2.41654561157
134568,2.6355870221
134569,2.43929276429
134570,2.14277193974
134571,1.96583842973
134572,2.56488894682
134574,2.52541139663
134575,2.07941630797
134576,2.62095643716
134577,2.48827015327
134578,2.31653791708
134580,2.60410716409
134581,2.53781303471
134582,2.53781303471
134584,2.51123138436
134585,2.45923253228
134586,2.51777813157
134587,2.57420639323
134588,2.58135335087
134589,2.02006969022
134591,2.66011215384
134592,2.25316532446
134593,2.26031299011
134594,2.66065224407
134596,2.30949508019
134598,2.49237314441
134599,2.53274417912
134602,2.28634558572
134603,2.71920647971
134605,2.3901328647
134606,2.29785030364
134609,2.42731259458
134610,2.31592303605
134612,2.57134990947
134613,2.10110757018
134614,2.30654032833
134615,2.34384226045
134616,2.27181779647
134619,2.34321980542
134620,2.7684728307
134621,2.50458136526
134624,2.35785528904
134625,2.66102150948
134626,2.08401764138
134628,2.47130602862
134629,2.47130602862
134630,1.97325868479
134634,2.80810467815
134636,2.16774824385
134637,2.43816547061
134638,2.45530701101
134639,2.15527094526
134641,2.16792668427
134643,2.13268283786
134644,2.31952258876
134645,2.22726730958
134646,2.14931513921
134647,2.1995965032
134649,2.37058099447
134650,2.59121557566
134651,2.37284469125
134652,2.26092716228
134653,2.44543680112
134655,2.73857613987
134656,2.49183554702
134657,2.20430402728
134658,2.79751338946
134660,2.41724808579
134663,2.72993722848
134664,2.45212381152
134665,2.49530457119
134667,2.46751835593
134668,2.07903386873
134669,2.28093085085
134671,2.21451459824
134672,2.71616326152
134674,2.57202537711
134677,2.4629439137
134678,2.43034988704
134680,2.50410808254
134681,2.4090008624
134682,2.40389744982
134683,2.82314342472
134684,2.75705256966
134685,2.71788130784
134686,2.42339311972
134688,2.82423627872
134690,2.73577310513
134691,2.77641135369
134692,2.72813832298
134693,2.35805313085
134694,2.48463003899
134695,2.30013841806
134696,2.56071292596
134697,2.23853415726
134698,2.52017645496
134699,2.64943027256
134700,2.33389074381
134703,2.76801607361
134704,2.53059145867
134705,2.05687021576
134707,2.43410478613
134709,2.19847893166
134710,2.64486115634
134711,2.40627436512
134712,2.03237750738
134714,2.52464082921
134716,2.51248731394
134718,2.35413427634
134719,2.1272675842
134721,2.37737031849
134722,2.77364689927
134723,2.41367668717
134726,2.33543842825
134728,2.82399069993
134732,2.72144664867
134734,2.17564652764
134735,2.62268988959
134736,2.4188017139
134737,2.11849778702
134738,2.24758772107
134740,2.53843360265
134741,2.08419829906
134742,2.15619759054
134743,2.41236857331
134744,2.2126095822
134745,2.23080366738
134746,2.32312130634
134747,2.35693682295
134748,2.30344083459
134749,2.82821843724
134750,2.33694988194
134753,2.42804253936
134754,2.3239456969
134755,2.27039415215
134756,2.29249034915
134757,2.60702155217
134758,2.26189728514
134759,2.72111204032
134761,2.30703740177
134764,2.73210735256
134765,2.09174028936
134767,2.5524402459
134768,2.56964060063
134769,2.30908686444
134770,2.34679147983
134771,2.79938946322
134772,2.25796979536
134775,2.1577221682
134776,2.6257993266
134777,2.6257993266
134778,2.12821194833
134781,2.75005991932
134782,2.11202433082
134783,2.252625188
134784,2.21844359877
134785,2.21058038665
134786,2.25146629742
134787,2.49327707723
134788,2.15318395352
134789,2.77805113727
134792,2.09202314373
134793,2.67515303042
134794,2.50504547947
134796,2.44967614991
134797,2.71137207128
134798,2.31595262058
134803,2.43590968037
134804,2.36416160058
134805,2.47019233782
134807,2.09449162524
134811,2.59560364112
134815,2.63104020135
134816,2.80204867947
134818,2.68053358221
134819,2.44168709463
134820,2.72852574908
134823,2.73727014087
134824,2.65386566592
134826,2.6987777651
134827,2.76910233436
134831,2.67959357692
134832,2.64294687499
134833,2.51990981856
134836,2.61926171326
134837,2.31935074633
134838,2.64990363515
134839,2.43570182443
134840,2.69249299239
134842,2.62516469556
134845,2.5956273927
134846,2.73975859882
134847,2.79833853007
134848,2.64382682108
134849,2.33210192158
134850,2.31058099158
134851,2.2560565521
134852,2.62085454075
134853,2.43536765168
134854,2.28509541093
134855,2.07927229974
134858,2.08170590223
134859,2.32473887391
134860,2.32473887391
134862,2.75128205511
134863,2.73797411429
134864,2.18633993007
134866,2.73797807159
134868,2.25804655431
134869,2.33700438613
134870,2.20065172326
134871,2.30923599559
134872,2.43925193113
134873,2.72655664777
134874,2.3504509156
134875,2.29629644714
134876,2.65996153445
134877,2.38680052455
134878,1.84624638349
134880,2.76130608496
134881,2.31507950784
134882,2.40408229167
134883,2.74991546667
134884,2.29869897603
134885,2.29971936388
134886,2.28869319397
134887,2.26953767455
134888,2.46386511935
134889,2.48942729757
134892,2.12598695821
134893,1.62021952094
134894,1.98637539779
134900,2.65700418961
134901,2.57549167542
134902,2.12956182391
134903,2.71480599845
134904,2.36792698616
134905,2.15981749607
134906,2.70269188197
134907,2.15881269364
134908,2.4653021291
134909,2.46971424199
134910,2.59101560372
134911,2.41522984164
134912,2.23142023728
134913,2.54585512757
134915,2.46328464126
134917,2.29744709407
134918,2.25718514318
134921,2.18897317722
134923,2.22384496971
134924,2.57141353653
134925,2.62649618367
134926,2.7685355132
134927,2.74194305525
134928,2.31476291914
134929,2.76078775715
134930,1.74049016421
134931,2.62907170454
134932,2.65648324913
134933,2.18074395901
134934,2.10745478592
