id,relevance
113149,2.23803427811
113150,2.66096289962
113151,2.03193541113
113154,2.17949853674
113155,2.10399733837
113156,2.75435395872
113157,2.83440258567
113161,2.04557663911
113162,2.02047122555
113163,1.74090637087
113164,2.2166400828
113165,2.05888710765
113167,2.09628925659
113169,2.64555440587
113171,2.77982138127
113172,2.28131795275
113174,2.40534181732
113175,2.317467626
113177,2.20854385655
113178,2.05242645394
113181,2.15283626494
113183,2.4147237351
113185,2.59875720035
113186,1.70496956368
113189,2.43591360614
113190,2.26012999141
113191,1.92617507472
113192,2.38433137416
113193,2.80089750723
113195,2.4611016488
113196,2.81098189663
113198,2.25355241577
113199,2.63867141325
113200,2.47805787139
113201,2.51368976555
113203,2.41400271756
113204,2.48403597027
113205,2.68246549896
113210,2.13461285437
113213,2.38765123319
113215,2.5217050018
113220,2.6972078278
113222,2.60292837401
113223,2.39908596167
113224,2.65034055608
113225,2.28601926244
113226,2.36847854614
113227,2.32375267207
113229,2.73115724719
113230,2.71194254141
113232,2.44260663014
113236,2.48874654103
113238,2.44124872843
113239,2.53337577974
113240,2.48014898419
113241,2.49908531405
113243,2.28287427921
113245,2.12980197376
113247,1.96333431607
113248,2.16464980042
113251,2.37358272448
113253,2.25022826887
113255,2.31295124504
113256,2.0814671424
113258,2.09254833697
113260,2.12357874378
113261,2.43285628051
113262,2.45856677047
113263,2.80475979473
113266,2.53809255698
113267,2.43370730964
113268,2.59086781553
113269,2.73520716226
113271,2.50190891316
113272,2.29344636115
113273,2.10380237542
113274,2.40043069449
113275,2.22631348532
113276,2.5300352182
113279,2.3078140489
113281,2.20348146636
113282,2.2489787127
113283,2.60912439979
113284,2.13860483348
113285,2.09819902357
113286,2.11465534103
113289,2.30447128567
113290,1.9332608692
113293,2.25339273643
113294,2.34693269445
113295,2.03814808581
113297,2.21227509631
113298,2.25423828499
113299,2.15322819852
113302,2.22972571127
113303,2.69666746461
113304,1.98376168695
113305,2.32867257075
113306,2.38025563482
113307,2.25262818044
113309,2.35156413163
113310,2.42069745011
113311,2.22070376818
113312,2.26186651664
113313,2.15080176836
113314,2.46595497155
113316,2.0744349367
113317,2.13414492978
113318,2.37378917497
113319,2.75063565357
113322,2.39799776827
113323,2.14538929044
113324,2.13031263175
113325,2.67341419867
113327,2.75422751041
113328,2.7198923276
113329,2.54451806331
113332,2.80197425495
113333,2.76521803055
113334,2.74088944536
113335,2.49401689474
113337,2.72330060702
113338,2.38412317032
113339,2.59638565632
113341,2.49852069948
113342,2.43500452821
113343,2.68184519718
113344,2.24908316686
113346,2.19896002647
113351,2.22324956098
113352,2.77192103544
113353,2.40067419315
113356,2.34581068505
113357,2.4454594401
113358,2.68139493133
113359,2.43174151237
113361,2.35154892267
113362,2.7539440815
113363,1.94694325867
113367,2.7184231633
113368,2.75029721202
113369,2.33426698419
113371,2.37490002917
113372,2.67764201964
113373,2.37225382132
113375,2.6300644409
113376,2.09262233689
113377,2.30962659574
113378,2.1833526075
113379,2.69869193207
113382,2.73515764727
113383,2.74650226652
113385,2.6179848783
113388,2.46193580851
113389,2.38814274246
113392,2.68876248423
113393,2.61656667704
113394,2.74438185085
113395,2.57282507733
113396,2.6780979045
113397,2.69697923731
113398,2.26387685243
113399,2.81602252151
113400,2.48092294106
113401,2.77021689625
113403,2.39194126547
113405,2.5889920472
113406,2.49577420901
113407,2.29520057647
113409,2.32565476542
113410,2.51875761142
113411,2.59481028496
113412,2.74929634534
113413,2.78701368614
113415,2.30375527452
113419,2.76125124731
113420,2.18356348228
113421,2.17377796601
113422,2.0951059858
113423,1.81937761775
113424,2.47481367279
113425,2.74337775087
113427,2.78245059231
113428,2.35943565635
113430,2.48066202917
113431,2.49435264162
113432,2.3991094788
113434,2.22447444697
113437,2.71551167813
113438,2.34248610308
113439,2.12636267392
113441,1.95803713357
113442,2.28375342466
113443,2.51127924655
113444,2.40942147399
113449,2.61579838825
113451,2.72388318265
113452,2.34835839203
113453,2.4087828075
113455,2.21996629876
113456,2.36155558063
113457,2.13933201245
113459,2.44718010216
113460,2.17495115367
113461,2.35081048638
113462,2.39104511246
113465,2.05156522466
113466,2.25984096028
113467,2.3712388488
113468,2.3040525697
113469,2.66094502479
113470,2.72309119945
113471,2.5545561298
113472,2.51068276389
113473,2.53301423298
113474,2.38264385773
113475,2.51321671459
113476,2.12128056137
113477,2.15995923994
113478,2.22784322542
113479,2.21975085601
113480,2.64529838975
113483,2.24383846823
113484,2.37071801677
113487,2.66039893091
113488,2.23931495232
113489,2.6199283103
113490,2.32366751396
113491,2.44339324732
113492,2.42950812307
113493,2.25441529971
113494,2.67184999497
113496,2.74858289376
113498,2.6160743353
113499,2.23252111362
113500,2.45743474795
113501,2.65527879447
113502,2.34862161129
113503,2.37237764124
113504,2.20641954083
113506,2.3607748192
113507,2.20215293387
113508,2.33472559654
113509,2.74813096844
113510,2.49948829686
113513,2.69104701991
113514,2.29700549931
113516,2.41934913745
113518,2.23283365628
113519,2.17916387871
113522,2.24817513235
113524,2.22723697534
113526,2.69822809498
113527,2.43448448592
113528,2.24737916824
113530,1.9526592805
113531,2.47411206426
113533,2.41334015527
113534,2.70640246282
113536,2.66302893591
113537,2.48936635988
113540,2.70233590735
113544,2.34882596668
113545,2.4694204501
113547,2.44217520823
113548,2.37500835411
113549,2.27758207992
113550,2.32608770084
113551,2.37137852927
113552,2.25431394178
113553,2.52096478712
113554,2.32260892013
113556,2.52721292493
113557,2.65823592405
113559,2.08172966509
113560,2.60524751666
113561,2.64524035614
113562,2.25518248681
113563,2.63309649266
113564,2.62282023147
113565,2.336993413
113566,2.63881746039
113567,2.476814154
113568,2.4707558663
113569,2.29382109615
113572,2.02480726882
113573,2.38628627677
113574,2.16127074079
113575,2.32487725607
113576,2.56773962942
113577,2.60275790184
113579,2.0635675196
113580,2.35609172481
113581,2.33968096684
113582,2.5409337804
113585,2.80034370057
113586,2.60527811476
113587,2.84238250628
113590,2.22401184456
113592,2.29738873658
113593,2.11781422576
113596,2.75793296448
113598,2.32573118628
113599,2.40104611617
113600,2.54122609693
113602,2.22014233305
113603,2.25976497105
113604,2.42342262224
113605,2.08848515733
113608,2.4842632289
113609,2.4842632289
113610,2.4842632289
113612,2.41527264754
113613,2.44713006085
113615,2.7164474183
113616,2.29761029008
113618,2.41257152471
113619,1.90265434027
113621,2.53977249214
113622,2.76314783499
113623,2.11191209497
113624,2.1044751686
113625,2.20589177256
113626,2.11579725057
113627,2.47104644905
113628,2.34085073064
113629,2.51345060313
113631,2.51524738648
113632,2.36011828362
113634,2.65483941537
113635,2.51608697958
113636,2.57156907365
113638,2.33650010707
113639,2.77067051553
113640,2.24997651029
113643,2.20567986553
113645,2.51062711027
113647,2.4248837667
113648,2.23776113009
113650,2.03347504578
113651,2.51960058958
113652,2.76059656385
113653,2.72987111721
113655,2.05502087431
113656,2.68983357412
113657,2.31990938384
113658,2.59890364997
113659,2.3272771882
113662,2.27895150515
113663,2.20917732604
113664,2.27139024404
113666,2.65883184048
113669,2.77718407944
113671,2.6778008578
113672,2.55283852995
113673,2.38735547776
113675,2.65854429206
113680,2.54725172299
113681,2.71045234258
113682,2.42813316287
113683,2.74120558527
113684,2.78735042787
113686,2.58541952368
113689,2.33776728918
113690,2.70425530586
113691,2.68722799696
113692,2.45226090672
113693,2.43958977429
113694,1.96027294639
113695,2.30385246486
113699,1.94790439869
113700,2.40645156527
113703,2.789191362
113705,2.40044817554
113706,2.4084845591
113707,2.25334669934
113710,2.73167574298
113711,2.44171834069
113712,2.24354791025
113714,2.18918020665
113715,2.17752201732
113716,2.61971791138
113717,2.33837438747
113719,2.15680845974
113720,2.40117265557
113721,2.74335221993
113722,2.75564220799
113723,2.81965167603
113727,2.35532066428
113729,2.68611573432
113730,2.37945636463
113731,2.79180344729
113732,2.40756702229
113733,2.0560855486
113735,2.10414445948
113736,2.3429594466
113737,1.83447591851
113738,2.1148520489
113739,2.21135918513
113740,2.45796203622
113743,2.07858078019
113744,2.10414445948
113745,2.12163196272
113747,2.38424533572
113748,2.26294691236
113749,2.3342095469
113750,2.23780511026
113751,2.41770767961
113753,2.21408576007
113754,2.28873978446
113756,2.58832027072
113760,2.48377447678
113762,2.55945020131
113763,2.77594702825
113764,2.26858832529
113765,2.7127409679
113766,2.76398162831
113767,2.61548122332
113768,2.30546273118
113769,2.30267523672
113770,2.6816234937
113771,2.20089629156
113772,2.16111146432
113773,2.57068604407
113774,2.32362255505
113775,2.3586136021
113776,2.7544163558
113777,2.29031922327
113778,2.72366810357
113779,2.03490197227
113780,2.64907531822
113781,2.24575542677
113783,2.30934491215
113784,2.31435352589
113785,2.71627796641
113786,2.47735829299
113787,2.25873301655
113788,2.49011355471
113789,2.81061531107
113790,2.3918758623
113791,2.50287557789
113792,2.44969605379
113793,2.57030141046
113794,2.67527523077
113795,2.69734364361
113796,2.31002881167
113797,2.84040772131
113798,2.41007559538
113799,2.22957148127
113800,2.01383713896
113801,2.3594154647
113802,1.837285694
113803,2.50548773416
113804,2.53381326603
113805,2.34643396437
113806,2.5204676498
113807,2.07412592646
113811,2.35359602812
113812,2.59189913725
113816,2.83761602697
113818,2.43763336171
113819,2.5538513706
113820,2.52899001683
113821,2.29090884881
113822,2.15592524719
113824,2.3765638632
113831,2.2049996116
113832,2.66219290929
113833,2.66706915899
113834,2.73263102259
113835,2.18602296459
113836,2.34981122935
113838,2.42030986669
113839,2.51828506447
113840,2.66518353975
113842,2.30542040881
113843,2.71461203164
113844,2.51363500431
113845,2.51864290705
113846,2.32782931232
113847,2.17037782348
113848,2.65976046159
113849,2.37925444722
113850,2.43403281046
113852,2.22667809067
113853,2.15499703745
113854,2.38537384193
113855,2.43709656492
113857,2.75126904872
113858,2.50728136603
113859,2.15027473474
113860,2.47935246263
113862,2.75217777126
113863,2.45844289138
113864,2.47627034955
113866,2.17937035821
113867,2.48127354755
113868,2.6761270581
113869,2.52848563019
113872,2.29005856987
113875,2.53041803703
113877,2.24443291185
113881,2.19368846575
113882,2.19076376983
113883,2.4189270645
113885,2.49908841856
113886,2.09094815292
113887,2.51985537051
113888,2.32804892032
113889,2.73587939633
113892,2.17827156895
113893,2.28094279117
113896,2.71518331093
113897,2.57565501026
113899,2.35474600424
113900,2.08109078793
113901,2.13308432299
113903,2.61551273743
113904,2.67408277982
113905,2.49955598058
113906,2.06014041095
113908,2.44343307817
113910,2.11586126453
113911,2.51156052803
113913,2.2722810849
113914,2.37263272521
113915,2.30167104375
113916,2.26834857148
113917,2.2722810849
113919,2.42020219928
113922,2.27128806015
113923,2.25167575649
113924,2.6428185116
113925,2.71695717977
113926,2.76684801578
113929,2.7536544013
113930,2.56686570573
113932,2.62898569755
113935,2.68040810529
113938,2.21751626128
113940,2.37649322643
113941,2.33985066728
113943,2.43881676116
113944,2.48631256263
113945,2.80687334505
113946,2.51151910783
113947,2.51553423104
113949,2.52294313148
113950,2.52557918547
113951,2.153619987
113952,2.16426080115
113953,2.5050106654
113956,2.7262341109
113958,2.3145451758
113961,2.25128251109
113962,2.73863184122
113964,2.75993168123
113967,2.39721968001
113968,2.25925720315
113969,2.32844464529
113970,2.21866503468
113971,2.77432954141
113972,2.21160230718
113976,2.43585205079
113977,2.36187906648
113979,2.13595644755
113980,2.58493898505
113982,2.77910498623
113984,2.04464722375
113986,2.32180048942
113987,2.12156789276
113988,2.45636348317
113989,2.13274330101
113990,2.78883521759
113991,2.21074181781
113992,2.43604616286
113993,2.47769439914
113994,2.04756640282
113995,2.70037621415
113996,2.81313804971
113997,2.60159026786
113998,2.46226921066
113999,2.4833561346
114001,2.34851115978
114003,2.68540196275
114004,2.76849923279
114005,2.55461956242
114007,2.24327810053
114009,2.24102942898
114010,2.4863768203
114011,2.12813713421
114013,2.54190027116
114014,2.73527606123
114016,2.567449387
114017,2.17587029462
114018,2.04917300538
114020,2.7059891262
114021,2.31958257419
114023,2.49855813867
114025,2.61469887467
114026,2.68672401087
114029,2.31407430449
114030,2.47773602512
114031,2.7763456422
114032,2.43238782571
114034,2.42261346615
114035,2.754498166
114036,2.61789019299
114039,2.59642912038
114040,2.75493181008
114041,2.3760397382
114044,2.26357344703
114045,2.65627686437
114046,2.5478905061
114047,2.76777474913
114048,2.72337987102
114050,2.67140408547
114051,2.11154319787
114052,2.33489024414
114053,2.10561521385
114054,2.40212545601
114055,2.4184767403
114057,2.05891969311
114058,2.45846217307
114059,2.34789821837
114060,2.14603703885
114065,2.74927490609
114066,2.74479634339
114067,2.75306781225
114068,2.0492722491
114069,1.92005963757
114070,1.86549562007
114072,2.61644216771
114073,2.6567851645
114074,2.39313419021
114076,2.52343751469
114077,2.64538109435
114078,2.64538109435
114080,2.22860846045
114083,2.75780848598
114085,2.40291204342
114087,2.67541184896
114088,2.11525653784
114089,2.39302459952
114090,2.32142559812
114091,2.2849315128
114092,2.49365836977
114093,2.49347863367
114094,2.25365187493
114095,2.2842771567
114098,2.23042968385
114103,2.70285822329
114104,2.71564547255
114105,2.3749428803
114107,2.38083589852
114108,2.47808842623
114110,2.42339607747
114112,2.42339607747
114114,2.1079887312
114115,2.08336256488
114118,2.46886759419
114119,2.73087533988
114120,2.27061603887
114121,2.0158362874
114122,2.69199409337
114123,2.69230429096
114124,2.26467403694
114125,2.43555983833
114126,2.63776473227
114129,2.68779097974
114132,2.38107279429
114133,2.31508979148
114134,2.18874594261
114137,2.65176141611
114141,2.53437884236
114142,2.27940727132
114144,2.66053219528
114145,2.3153264132
114147,2.79690909276
114149,2.76791685672
114150,2.23603725162
114152,2.86047291862
114153,2.76197141256
114154,2.28212749636
114156,2.52837192966
114157,2.4459342228
114159,2.1762538322
114160,2.40883478429
114162,2.53240802492
114164,2.6910750696
114166,2.5622615372
114168,2.6406056693
114169,2.41353424237
114170,2.673100802
114173,2.42689399384
114176,2.73346255584
114178,1.7950845978
114179,2.03469666724
114180,2.30451493268
114181,2.77193592995
114182,2.10145283102
114183,2.12624080608
114184,2.12624080608
114186,2.62236017614
114188,2.32261964078
114189,2.28069555427
114190,2.62649766583
114191,2.77561995168
114192,2.55461957877
114193,2.5198806243
114194,2.68613347848
114195,2.63980802445
114197,2.66376439447
114200,2.6394940818
114201,2.74237118919
114202,2.14218189256
114203,2.26013233256
114204,2.25830972255
114206,2.72426885573
114207,1.76559425939
114208,2.76174765617
114209,2.78240243968
114210,2.40872685182
114211,2.45226835434
114212,2.60644731162
114213,2.26157306241
114214,2.33260197793
114215,2.54547802183
114217,2.6523325498
114219,2.35686452429
114220,2.48453773597
114222,2.87675826965
114223,2.48432838528
114224,2.43228211466
114225,2.03820829946
114226,2.28807609218
114227,2.40246247917
114228,2.66589829282
114230,2.54838341422
114232,2.28848142459
114233,2.75622431201
114234,2.43779718607
114235,2.36739216478
114237,2.34775234295
114238,2.49856862875
114239,2.21093439653
114240,2.78299012791
114241,2.74774904842
114242,2.53639599674
114245,2.71956737687
114246,2.31469273832
114248,2.57477267329
114250,2.62121327821
114251,2.15701805485
114253,2.59752252241
114256,2.72192767381
