id,predict_0,predict_1,predict_2
5231,0.997075,0.00292382,7.72099e-07
3634,0.836205,0.16379,5.8013e-06
16956,0.999562,0.000438243,6.16601e-08
13311,0.992477,0.00752218,1.22576e-06
8010,0.83563,0.164364,5.43222e-06
17457,0.588078,0.411907,1.45894e-05
4713,0.925322,0.0746668,1.07877e-05
17073,0.999539,0.000460461,1.85275e-08
13335,0.840097,0.159897,5.8283e-06
8221,0.992477,0.00752218,1.22576e-06
10487,0.999821,0.000179399,1.27093e-07
6507,0.925322,0.0746668,1.07877e-05
1505,0.931483,0.0685043,1.24833e-05
2595,0.999995,5.38204e-06,1.02919e-07
4899,0.458738,0.541261,7.31633e-07
6863,0.925322,0.0746668,1.07877e-05
17420,0.974663,0.0253271,9.72117e-06
10815,0.835608,0.16436,3.24831e-05
8720,0.84643,0.153566,4.77983e-06
18382,0.851557,0.148394,4.88768e-05
13221,0.341145,0.658853,1.84575e-06
16762,0.834009,0.165985,5.17591e-06
15314,0.925322,0.0746668,1.07877e-05
10978,0.992477,0.00752218,1.22576e-06
17257,0.840097,0.159897,5.8283e-06
7458,0.835523,0.164471,5.64837e-06
14935,0.999547,0.000452884,3.31692e-07
8544,0.673272,0.326719,8.18646e-06
6757,0.506456,0.493536,7.65558e-06
14346,0.9189,0.0810939,6.04992e-06
3001,0.800145,0.199848,7.07848e-06
2847,0.840097,0.159897,5.8283e-06
16622,0.931483,0.0685043,1.24833e-05
18439,0.840097,0.159897,5.8283e-06
4215,0.840097,0.159897,5.8283e-06
17089,0.836205,0.16379,5.8013e-06
18494,0.840097,0.159897,5.8283e-06
1333,0.992549,0.00745035,9.15261e-07
17223,0.809919,0.190064,1.71148e-05
6271,0.978328,0.0215503,0.000121909
10973,0.9992,0.000800402,9.49826e-08
14222,0.999758,0.000241494,4.90735e-08
14824,0.840097,0.159897,5.8283e-06
15279,0.463973,0.535891,0.000136735
12078,0.925322,0.0746668,1.07877e-05
18077,0.158497,0.841501,2.57334e-06
12766,0.931483,0.0685043,1.24833e-05
11349,0.942825,0.0571727,2.1792e-06
5165,0.931483,0.0685043,1.24833e-05
6308,0.673273,0.32672,6.66321e-06
2427,0.86557,0.134425,4.76124e-06
15319,0.981212,0.0186991,8.85135e-05
9623,0.836205,0.16379,5.8013e-06
611,0.840097,0.159897,5.8283e-06
9055,0.931483,0.0685043,1.24833e-05
1766,0.611254,0.388745,7.98345e-07
17755,0.942825,0.0571727,2.1792e-06
2988,0.942825,0.0571727,2.1792e-06
2473,0.673272,0.326719,8.18646e-06
16315,0.836205,0.16379,5.8013e-06
16672,0.925322,0.0746668,1.07877e-05
3505,0.419699,0.580297,4.14468e-06
16707,0.931483,0.0685043,1.24833e-05
13883,0.836205,0.16379,5.8013e-06
8331,0.506456,0.493536,7.65558e-06
16848,0.840097,0.159897,5.8283e-06
16272,0.673272,0.326719,8.18646e-06
16981,0.942825,0.0571727,2.1792e-06
2202,0.360801,0.639188,1.09328e-05
2764,0.355324,0.64467,6.45595e-06
6553,0.82733,0.172664,6.68895e-06
17658,0.94305,0.0569473,2.32621e-06
9518,0.355324,0.64467,6.45595e-06
16522,0.639944,0.360039,1.70237e-05
9700,0.931483,0.0685043,1.24833e-05
1951,0.836205,0.16379,5.8013e-06
565,0.86557,0.134425,4.76124e-06
9673,0.925322,0.0746668,1.07877e-05
3009,0.834009,0.165985,5.17591e-06
9692,0.942825,0.0571727,2.1792e-06
3440,0.997934,0.00206521,4.54107e-07
5801,0.931483,0.0685043,1.24833e-05
16929,0.511502,0.488494,4.32017e-06
16137,0.931483,0.0685043,1.24833e-05
16585,0.836205,0.16379,5.8013e-06
16603,0.931483,0.0685043,1.24833e-05
6576,0.992477,0.00752218,1.22576e-06
11503,0.521084,0.478908,7.84392e-06
3163,0.511502,0.488494,4.32017e-06
17117,0.804095,0.1959,5.22722e-06
7754,0.931483,0.0685043,1.24833e-05
9284,0.925322,0.0746668,1.07877e-05
5816,0.673272,0.326719,8.18646e-06
14180,0.999734,0.000266468,4.75594e-08
6103,0.925322,0.0746668,1.07877e-05
66,0.925322,0.0746668,1.07877e-05
3437,0.925322,0.0746668,1.07877e-05
8903,0.947551,0.0524466,2.03713e-06
7421,0.942825,0.0571727,2.1792e-06
15827,0.589921,0.410068,1.17456e-05
9409,0.871533,0.128463,4.55005e-06
14074,0.893391,0.106603,5.35438e-06
12974,0.673272,0.326719,8.18646e-06
15929,0.801574,0.198424,1.88439e-06
1700,0.992477,0.00752218,1.22576e-06
17792,0.974663,0.0253271,9.72117e-06
8753,0.999215,0.000784825,3.00372e-08
14148,0.840097,0.159897,5.8283e-06
9941,0.999114,9.64517e-05,0.00078949
16858,0.83563,0.164364,5.43222e-06
10051,0.86557,0.134425,4.76124e-06
14393,0.999773,0.000226854,4.44715e-08
16353,0.923313,0.0766846,2.602e-06
15979,0.840097,0.159897,5.8283e-06
13591,0.931483,0.0685043,1.24833e-05
6315,0.850447,0.149548,5.39773e-06
14893,0.851794,0.148199,6.17166e-06
10316,0.736653,0.263327,1.99636e-05
516,0.673272,0.326719,8.18646e-06
14898,0.998641,0.00135872,2.57161e-08
13678,0.795803,0.20419,7.23642e-06
16167,0.925322,0.0746668,1.07877e-05
17798,0.673272,0.326719,8.18646e-06
7525,0.673272,0.326719,8.18646e-06
7416,0.780608,0.219365,2.65263e-05
11248,0.673272,0.326719,8.18646e-06
8793,0.851557,0.148394,4.88768e-05
7737,0.840097,0.159897,5.8283e-06
14903,0.942825,0.0571727,2.1792e-06
11681,0.669752,0.330244,4.17377e-06
16933,0.999455,0.000544489,8.94363e-08
4474,0.122891,0.877103,6.19744e-06
9677,0.830252,0.169665,8.301e-05
8465,0.931483,0.0685043,1.24833e-05
9477,0.86557,0.134425,4.76124e-06
6667,0.942825,0.0571727,2.1792e-06
12086,0.836205,0.16379,5.8013e-06
9588,0.603229,0.396762,9.2499e-06
15455,0.589922,0.410069,9.56013e-06
1190,0.669752,0.330244,4.17377e-06
5462,0.940971,0.0590235,5.31493e-06
10697,0.56009,0.439895,1.55879e-05
13441,0.884883,0.115103,1.44107e-05
13435,0.836205,0.16379,5.8013e-06
4214,0.673272,0.326719,8.18646e-06
13430,0.970405,0.0295929,2.47393e-06
9036,0.998641,0.00135872,2.57161e-08
8310,0.925322,0.0746668,1.07877e-05
4776,0.552101,0.44789,8.67754e-06
2582,0.999215,0.000784825,3.00372e-08
5182,0.355324,0.64467,6.45595e-06
4784,0.942825,0.0571727,2.1792e-06
5068,0.834009,0.165985,5.17591e-06
15973,0.762832,0.237164,4.06806e-06
1448,0.836205,0.16379,5.8013e-06
8073,0.696183,0.303514,0.000302402
9559,0.835608,0.16436,3.24831e-05
16568,0.834009,0.165985,5.17591e-06
16098,0.994693,0.00530401,2.6151e-06
15290,0.673272,0.326719,8.18646e-06
11222,0.942825,0.0571727,2.1792e-06
17861,0.925322,0.0746668,1.07877e-05
9004,0.582637,0.417353,9.83739e-06
1481,0.840097,0.159897,5.8283e-06
9317,0.709911,0.290087,1.5222e-06
17392,0.999809,0.000191015,1.6264e-08
16026,0.999988,1.20542e-05,1.67445e-09
3503,0.630915,0.369076,9.24776e-06
326,0.794544,0.205433,2.29719e-05
5567,0.835608,0.16436,3.24831e-05
3293,0.914459,0.0854901,5.09147e-05
2293,0.974663,0.0253271,9.72117e-06
17544,0.552101,0.44789,8.67754e-06
14798,0.834009,0.165985,5.17591e-06
10870,0.915571,0.0844263,3.0096e-06
758,0.511502,0.488494,4.32017e-06
7616,0.992477,0.00752218,1.22576e-06
7362,0.941852,0.0581434,4.75895e-06
13788,0.836205,0.16379,5.8013e-06
13213,0.83563,0.164364,5.43222e-06
2394,0.589922,0.410069,9.56013e-06
3050,0.836205,0.16379,5.8013e-06
15012,0.81412,0.185876,3.83517e-06
18239,0.840097,0.159897,5.8283e-06
11161,0.931483,0.0685043,1.24833e-05
7353,0.851265,0.148729,5.77941e-06
12360,0.923313,0.0766846,2.602e-06
3687,0.836205,0.16379,5.8013e-06
12138,0.99982,0.000179633,8.48771e-08
12949,0.925322,0.0746668,1.07877e-05
6503,0.673272,0.326719,8.18646e-06
3302,0.976716,0.0232815,2.06386e-06
16148,0.931483,0.0685043,1.24833e-05
4730,0.999552,0.000448013,1.21489e-08
14885,0.834009,0.165985,5.17591e-06
14524,0.992477,0.00752218,1.22576e-06
9042,0.925322,0.0746668,1.07877e-05
8795,0.673272,0.326719,8.18646e-06
7814,0.925322,0.0746668,1.07877e-05
14098,0.997075,0.00292382,7.72099e-07
15485,0.947551,0.0524466,2.03713e-06
5532,0.931483,0.0685043,1.24833e-05
12595,0.999962,3.80962e-05,6.20701e-09
16985,0.978321,0.021678,9.6853e-07
12642,0.840097,0.159897,5.8283e-06
10283,0.942825,0.0571727,2.1792e-06
4145,0.513146,0.486474,0.000379851
5739,0.800145,0.199848,7.07848e-06
3641,0.521084,0.478908,7.84392e-06
4022,0.836205,0.16379,5.8013e-06
1919,0.931483,0.0685043,1.24833e-05
12769,0.698888,0.3011,1.18757e-05
12322,0.925322,0.0746668,1.07877e-05
12024,0.986359,0.0136392,1.91644e-06
5615,0.355324,0.64467,6.45595e-06
8370,0.997075,0.00292382,7.72099e-07
16783,0.925322,0.0746668,1.07877e-05
18510,0.925322,0.0746668,1.07877e-05
2079,0.000125241,0.999874,5.9058e-07
5103,0.931763,0.0682342,3.20233e-06
2371,0.835608,0.16436,3.24831e-05
1661,0.992883,0.00711666,7.51138e-08
12458,0.850447,0.149548,5.39773e-06
15591,0.673272,0.326719,8.18646e-06
11609,0.925322,0.0746668,1.07877e-05
17979,0.840097,0.159897,5.8283e-06
5857,0.532937,0.467059,4.70094e-06
8264,0.931483,0.0685043,1.24833e-05
14977,0.999563,0.000436624,5.02829e-08
4055,0.611254,0.388745,7.98345e-07
10335,0.355324,0.64467,6.45595e-06
1786,0.834009,0.165985,5.17591e-06
11073,0.800145,0.199848,7.07848e-06
1886,0.836205,0.16379,5.8013e-06
14464,0.951965,0.0480325,2.83162e-06
6698,0.957057,0.0429319,1.10802e-05
4645,0.99364,0.00635971,6.89791e-07
8507,0.925322,0.0746668,1.07877e-05
12114,0.673272,0.326719,8.18646e-06
16938,0.85509,0.144861,4.90795e-05
7749,0.974663,0.0253271,9.72117e-06
17541,0.851794,0.148199,6.17166e-06
4539,0.673272,0.326719,8.18646e-06
6104,0.836205,0.16379,5.8013e-06
7813,0.97227,0.027721,8.43595e-06
5988,0.355324,0.64467,6.45595e-06
3632,0.84643,0.153566,4.77983e-06
15664,0.83563,0.164364,5.43222e-06
11350,0.736653,0.263327,1.99636e-05
11891,0.889488,0.110509,3.73638e-06
15491,0.925322,0.0746668,1.07877e-05
12207,0.99572,0.00428032,1.37138e-07
6529,0.975723,0.0242731,4.04449e-06
12512,0.99234,0.00765844,1.51112e-06
13817,0.999625,0.000374959,1.24006e-07
3577,0.999655,0.000343943,1.10563e-06
18107,0.925322,0.0746668,1.07877e-05
16284,0.851557,0.148394,4.88768e-05
15777,0.997844,0.00215551,3.99685e-08
6931,0.972153,0.0278361,1.09221e-05
3791,0.940971,0.0590235,5.31493e-06
10101,0.673272,0.326719,8.18646e-06
7282,0.521084,0.478908,7.84392e-06
9481,0.836205,0.16379,5.8013e-06
14029,0.931483,0.0685043,1.24833e-05
18196,0.925322,0.0746668,1.07877e-05
8269,0.925322,0.0746668,1.07877e-05
14986,0.506456,0.493536,7.65558e-06
17263,1.86933e-05,0.999981,7.8394e-09
8255,0.836205,0.16379,5.8013e-06
11980,0.940971,0.0590235,5.31493e-06
1393,0.410196,0.589801,2.89524e-06
7293,0.604379,0.390052,0.00556933
10483,0.680853,0.319141,6.43771e-06
9961,0.836205,0.16379,5.8013e-06
7703,0.836205,0.16379,5.8013e-06
11089,0.673272,0.326719,8.18646e-06
1113,0.544076,0.455913,1.06289e-05
13356,0.343607,0.656382,1.13847e-05
15542,0.967877,0.0321153,8.05542e-06
17895,0.355324,0.64467,6.45595e-06
9716,0.532937,0.467059,4.70094e-06
6795,0.997261,0.00273838,5.14625e-07
16674,0.673272,0.326719,8.18646e-06
5230,0.931763,0.0682342,3.20233e-06
3990,0.99997,3.03924e-05,1.0059e-08
168,0.673272,0.326719,8.18646e-06
4241,0.931483,0.0685043,1.24833e-05
7349,0.800145,0.199848,7.07848e-06
8304,0.931483,0.0685043,1.24833e-05
9988,0.834009,0.165985,5.17591e-06
7601,0.925322,0.0746668,1.07877e-05
8314,0.836205,0.16379,5.8013e-06
11236,0.931483,0.0685043,1.24833e-05
17129,0.835608,0.16436,3.24831e-05
11035,0.673272,0.326719,8.18646e-06
6372,0.931483,0.0685043,1.24833e-05
3837,0.913364,0.0863077,0.000328567
5983,0.673272,0.326719,8.18646e-06
15481,0.521084,0.478908,7.84392e-06
7329,0.840097,0.159897,5.8283e-06
4306,0.996198,0.00380175,4.44012e-08
7693,0.97227,0.027721,8.43595e-06
18167,0.355324,0.64467,6.45595e-06
10211,0.673272,0.326719,8.18646e-06
7192,0.925322,0.0746668,1.07877e-05
2986,0.942825,0.0571727,2.1792e-06
12436,0.840097,0.159897,5.8283e-06
4027,0.840097,0.159897,5.8283e-06
6582,0.931483,0.0685043,1.24833e-05
511,0.673272,0.326719,8.18646e-06
14369,0.942825,0.0571727,2.1792e-06
15554,0.931483,0.0685043,1.24833e-05
1962,0.931483,0.0685043,1.24833e-05
8563,0.997673,0.00232656,7.2095e-08
14449,0.925322,0.0746668,1.07877e-05
1182,0.0541918,0.945808,1.27795e-07
11722,0.840097,0.159897,5.8283e-06
4339,0.899527,0.100472,7.99284e-07
12212,0.662584,0.337402,1.42903e-05
13370,0.106988,0.893012,2.18061e-07
6605,0.998838,0.0011622,1.05885e-07
6063,0.931483,0.0685043,1.24833e-05
5734,0.798428,0.201571,9.82437e-07
16763,0.835629,0.164364,6.67407e-06
1388,0.99997,3.03924e-05,1.07394e-08
6450,0.836205,0.16379,5.8013e-06
8766,0.673272,0.326719,8.18646e-06
12163,0.942825,0.0571727,2.1792e-06
3090,0.931483,0.0685043,1.24833e-05
9446,0.931483,0.0685043,1.24833e-05
8500,0.931483,0.0685043,1.24833e-05
8637,0.925322,0.0746668,1.07877e-05
18251,0.931483,0.0685043,1.24833e-05
819,0.925322,0.0746668,1.07877e-05
7857,0.86557,0.134425,4.76124e-06
833,0.925322,0.0746668,1.07877e-05
6100,0.994693,0.00530401,2.6151e-06
18201,0.775776,0.224135,8.88823e-05
13576,0.994693,0.00530401,2.6151e-06
13735,0.940971,0.0590235,5.31493e-06
5494,0.696183,0.303514,0.000302402
10702,0.836205,0.16379,5.8013e-06
13550,0.834009,0.165985,5.17591e-06
11341,0.925322,0.0746668,1.07877e-05
12100,0.999604,0.00039565,6.38068e-08
4660,0.834009,0.165985,5.17591e-06
5233,0.999996,1.04947e-06,2.46822e-06
9455,0.931483,0.0685043,1.24833e-05
13995,0.925322,0.0746668,1.07877e-05
7792,0.554646,0.445351,3.66726e-06
10643,0.795529,0.204381,9.05579e-05
4581,0.920716,0.079277,7.37228e-06
5195,0.925322,0.0746668,1.07877e-05
10920,0.999128,0.000871736,9.94704e-08
333,0.759812,0.240187,9.07158e-07
11903,0.925322,0.0746668,1.07877e-05
1100,0.983292,0.0166286,7.97162e-05
13716,0.641262,0.358731,6.68348e-06
8790,0.673272,0.326719,8.18646e-06
18151,0.931483,0.0685043,1.24833e-05
14432,0.607254,0.392655,9.05269e-05
13822,0.931483,0.0685043,1.24833e-05
2455,0.759812,0.240187,9.07158e-07
14418,0.86557,0.134425,4.76124e-06
16233,0.143567,0.856432,8.4333e-07
11560,0.673272,0.326719,8.18646e-06
710,0.925322,0.0746668,1.07877e-05
14197,0.840097,0.159897,5.8283e-06
16169,0.931483,0.0685043,1.24833e-05
268,0.836205,0.16379,5.8013e-06
8083,0.607254,0.392655,9.05269e-05
6861,0.851557,0.148394,4.88768e-05
7073,0.143567,0.856432,8.4333e-07
15254,0.673272,0.326719,8.18646e-06
14052,0.985546,0.0144544,1.00793e-07
8061,0.998802,0.00119767,2.12279e-08
1950,0.942825,0.0571727,2.1792e-06
14123,0.999693,0.000306913,2.69421e-08
15620,0.931483,0.0685043,1.24833e-05
13943,0.321912,0.677605,0.000482987
14440,0.931483,0.0685043,1.24833e-05
3926,0.673272,0.326719,8.18646e-06
18279,0.180232,0.819767,1.01715e-06
10673,0.99989,0.000109713,4.45763e-08
2752,0.931483,0.0685043,1.24833e-05
15689,0.975294,0.0247019,4.50134e-06
8338,0.931483,0.0685043,1.24833e-05
18376,0.925322,0.0746668,1.07877e-05
16416,0.925322,0.0746668,1.07877e-05
5814,0.940971,0.0590235,5.31493e-06
1761,0.680853,0.319141,6.43771e-06
4014,0.902111,0.0978566,3.26674e-05
17907,0.941852,0.0581434,4.75895e-06
14274,0.808596,0.191402,1.98525e-06
10175,0.840097,0.159897,5.8283e-06
6194,0.170517,0.829375,0.000108166
15423,0.7623,0.237688,1.22347e-05
16542,0.699988,0.300009,2.98756e-06
5033,0.673272,0.326719,8.18646e-06
3292,0.867972,0.132024,3.81514e-06
12092,0.849914,0.150081,5.05463e-06
17341,0.836205,0.16379,5.8013e-06
3679,0.896013,0.103974,1.31696e-05
5325,0.931483,0.0685043,1.24833e-05
5257,0.840097,0.159897,5.8283e-06
2313,0.836205,0.16379,5.8013e-06
2948,0.840097,0.159897,5.8283e-06
18381,0.736653,0.263327,1.99636e-05
7273,0.935267,0.0647286,4.82901e-06
13365,0.836205,0.16379,5.8013e-06
3709,0.836205,0.16379,5.8013e-06
17050,0.925322,0.0746668,1.07877e-05
15096,0.692865,0.307133,1.73877e-06
14020,0.925322,0.0746668,1.07877e-05
12587,0.836205,0.16379,5.8013e-06
7110,0.673272,0.326719,8.18646e-06
10928,0.931483,0.0685043,1.24833e-05
11413,0.835629,0.164364,6.67407e-06
18509,0.931483,0.0685043,1.24833e-05
17492,0.000244152,0.999753,3.23824e-06
17497,0.840097,0.159897,5.8283e-06
4525,0.925322,0.0746668,1.07877e-05
12149,0.989748,0.0102507,1.59856e-06
3537,0.511502,0.488494,4.32017e-06
10877,0.992477,0.00752218,1.22576e-06
1281,0.673272,0.326719,8.18646e-06
16525,0.836205,0.16379,5.8013e-06
16398,0.995097,0.00488816,1.53511e-05
7512,0.810601,0.189388,1.1805e-05
9842,0.673272,0.326719,8.18646e-06
3222,0.960625,0.0393729,2.10801e-06
12313,0.993887,0.00611212,6.26862e-07
3176,0.790866,0.209118,1.59692e-05
6927,0.662584,0.337402,1.42903e-05
3702,0.957057,0.0429319,1.10802e-05
17891,0.673272,0.326719,8.18646e-06
1091,0.941852,0.0581434,4.75895e-06
9384,0.673272,0.326719,8.18646e-06
7248,0.680853,0.319141,6.43771e-06
16231,0.931483,0.0685043,1.24833e-05
7913,0.222354,0.777643,2.72141e-06
10269,0.834009,0.165985,5.17591e-06
7021,0.673272,0.326719,8.18646e-06
5536,0.925322,0.0746668,1.07877e-05
17603,0.998894,0.00110561,9.61537e-08
12334,0.931483,0.0685043,1.24833e-05
11470,0.999371,0.000629277,1.71e-07
12542,0.925322,0.0746668,1.07877e-05
13976,0.976716,0.0232815,2.06386e-06
9259,0.931483,0.0685043,1.24833e-05
2419,0.925322,0.0746668,1.07877e-05
5150,0.982482,0.0175156,2.17495e-06
1286,0.800145,0.199848,7.07848e-06
17022,0.931483,0.0685043,1.24833e-05
3361,0.942825,0.0571727,2.1792e-06
17853,0.892377,0.107617,5.34831e-06
11630,0.931483,0.0685043,1.24833e-05
9157,0.808329,0.191664,6.33449e-06
1039,0.587991,0.411943,6.62475e-05
18263,0.673272,0.326719,8.18646e-06
15513,0.992477,0.00752218,1.22576e-06
1191,0.925322,0.0746668,1.07877e-05
2132,0.997129,0.00286893,2.31671e-06
9080,0.673272,0.326719,8.18646e-06
2720,0.931483,0.0685043,1.24833e-05
6617,0.840097,0.159897,5.8283e-06
16475,0.931483,0.0685043,1.24833e-05
15519,0.788698,0.211198,0.000103737
14359,0.853093,0.146903,3.87166e-06
13501,0.931483,0.0685043,1.24833e-05
3315,0.673272,0.326719,8.18646e-06
5351,0.672904,0.326776,0.000319494
12934,0.834009,0.165985,5.17591e-06
14914,0.999959,4.08727e-05,2.49519e-08
14647,0.836205,0.16379,5.8013e-06
3858,0.840097,0.159897,5.8283e-06
5758,0.673272,0.326719,8.18646e-06
17087,0.925322,0.0746668,1.07877e-05
11858,0.673272,0.326719,8.18646e-06
14248,0.925322,0.0746668,1.07877e-05
1432,0.997075,0.00292382,7.72099e-07
7566,0.970405,0.0295929,2.47393e-06
1888,0.232677,0.767011,0.000312839
14333,0.97227,0.027721,8.43595e-06
16709,0.931483,0.0685043,1.24833e-05
6597,0.836205,0.16379,5.8013e-06
1783,0.942825,0.0571727,2.1792e-06
14506,0.925322,0.0746668,1.07877e-05
14305,0.835608,0.16436,3.24831e-05
16181,0.834009,0.165985,5.17591e-06
11480,0.99923,0.000769865,9.13588e-08
17856,0.759812,0.240187,9.07158e-07
14930,0.840097,0.159897,5.8283e-06
4971,0.99638,0.00361894,7.71561e-07
690,0.840097,0.159897,5.8283e-06
13997,0.925322,0.0746668,1.07877e-05
11220,0.506456,0.493536,7.65558e-06
322,0.925322,0.0746668,1.07877e-05
2294,0.966815,0.0330284,0.000156612
16367,0.935267,0.0647286,4.82901e-06
7505,0.942825,0.0571727,2.1792e-06
1623,0.942825,0.0571727,2.1792e-06
16397,0.662584,0.337402,1.42903e-05
1370,0.840097,0.159897,5.8283e-06
7949,0.925322,0.0746668,1.07877e-05
10431,0.995975,0.00402385,1.13942e-06
15026,0.836205,0.16379,5.8013e-06
10751,0.925322,0.0746668,1.07877e-05
2412,0.929915,0.0700814,3.19598e-06
7121,0.809919,0.190064,1.71148e-05
11443,0.997895,0.00210512,2.38807e-08
8414,0.607254,0.392655,9.05269e-05
16072,0.451424,0.548564,1.23186e-05
9547,0.999777,0.000221939,6.29396e-07
15945,0.823614,0.176381,5.49385e-06
14651,0.355324,0.64467,6.45595e-06
9596,0.931483,0.0685043,1.24833e-05
7939,0.942825,0.0571727,2.1792e-06
14140,0.834009,0.165985,5.17591e-06
5503,0.925322,0.0746668,1.07877e-05
15295,0.840097,0.159897,5.8283e-06
8979,0.851794,0.148199,6.17166e-06
11379,0.673272,0.326719,8.18646e-06
245,0.997261,0.00273838,5.14625e-07
11943,0.662584,0.337402,1.42903e-05
12802,0.931483,0.0685043,1.24833e-05
1760,0.942825,0.0571727,2.1792e-06
18212,0.662584,0.337402,1.42903e-05
15385,0.511502,0.488494,4.32017e-06
9634,0.682727,0.317254,1.94528e-05
10846,0.275833,0.724165,1.10972e-06
1905,0.673272,0.326719,8.18646e-06
15750,0.942825,0.0571727,2.1792e-06
7488,0.355324,0.64467,6.45595e-06
4627,0.947551,0.0524466,2.03713e-06
1095,0.840097,0.159897,5.8283e-06
14348,0.996198,0.00380175,4.44012e-08
18495,0.737816,0.262178,6.19352e-06
9237,0.726258,0.27363,0.000111925
3414,0.800145,0.199848,7.07848e-06
8139,0.931483,0.0685043,1.24833e-05
8915,0.836205,0.16379,5.8013e-06
7996,0.974663,0.0253271,9.72117e-06
6678,0.925322,0.0746668,1.07877e-05
11901,0.834009,0.165985,5.17591e-06
1034,0.241241,0.758748,1.16408e-05
17862,0.785316,0.214671,1.33392e-05
11744,0.477749,0.522118,0.000133221
2893,0.949188,0.0508065,5.29029e-06
16541,0.673272,0.326719,8.18646e-06
15048,0.673272,0.326719,8.18646e-06
7308,0.836205,0.16379,5.8013e-06
11736,0.680853,0.319141,6.43771e-06
7694,0.809919,0.190064,1.71148e-05
5571,0.840097,0.159897,5.8283e-06
5211,0.673272,0.326719,8.18646e-06
880,0.931483,0.0685043,1.24833e-05
402,0.942825,0.0571727,2.1792e-06
6246,0.999993,6.6794e-06,8.79317e-09
78,0.745139,0.254859,2.85991e-06
3154,0.355324,0.64467,6.45595e-06
13714,0.800145,0.199848,7.07848e-06
17363,0.997088,0.00291163,8.24001e-07
8792,0.931483,0.0685043,1.24833e-05
18266,0.999691,0.000308533,1.55192e-08
5198,0.673272,0.326719,8.18646e-06
12419,0.999955,3.12929e-05,1.40552e-05
6480,0.925322,0.0746668,1.07877e-05
4919,0.834009,0.165985,5.17591e-06
13701,0.835629,0.164364,6.67407e-06
15471,0.851265,0.148729,5.77941e-06
6404,0.477749,0.522118,0.000133221
13090,0.994693,0.00530401,2.6151e-06
5705,0.836205,0.16379,5.8013e-06
10117,0.148707,0.851277,1.5618e-05
4219,0.800145,0.199848,7.07848e-06
1023,0.319779,0.680214,6.81191e-06
7546,0.521084,0.478908,7.84392e-06
8134,0.840097,0.159897,5.8283e-06
414,0.104277,0.895723,1.9787e-07
11867,0.929603,0.0701706,0.000226253
15752,0.925322,0.0746668,1.07877e-05
6306,0.511502,0.488494,4.32017e-06
8731,0.942825,0.0571727,2.1792e-06
127,0.89609,0.103905,5.53055e-06
1912,0.925322,0.0746668,1.07877e-05
9639,0.673272,0.326719,8.18646e-06
17447,0.925322,0.0746668,1.07877e-05
7598,0.337229,0.662765,5.84334e-06
9153,0.673272,0.326719,8.18646e-06
10595,0.928501,0.0714956,2.92048e-06
9129,0.673272,0.326719,8.18646e-06
18352,0.835629,0.164364,6.67407e-06
18025,0.960625,0.0393729,2.10801e-06
15497,0.709911,0.290087,1.5222e-06
15962,0.840097,0.159897,5.8283e-06
7090,0.931483,0.0685043,1.24833e-05
10129,0.925322,0.0746668,1.07877e-05
4956,0.973581,0.0264162,2.97971e-06
17238,0.673272,0.326719,8.18646e-06
9779,0.998684,0.00131592,1.1528e-07
15409,0.850447,0.149548,5.39773e-06
10312,0.925322,0.0746668,1.07877e-05
3134,0.931483,0.0685043,1.24833e-05
12061,0.840097,0.159897,5.8283e-06
12632,0.673272,0.326719,8.18646e-06
